cell,cycle_life,charge_policy,cycle,IR,Tavg,Tmin,Tmax,chargetime,QD,lable
9,1061,80%)-3.6C,676.0,0.017352015,32.9250772453568,30.964624,36.416176,13.536548333333242,0.98302287,0.98301023
9,1061,80%)-3.6C,677.0,0.017581794,32.96247694111779,30.454781,36.699036,13.475804999999916,0.98301023,0.98231661
9,1061,80%)-3.6C,678.0,0.017475978,33.24924042999008,30.364777,37.326809,13.465566666666806,0.98231661,0.98207152
9,1061,80%)-3.6C,679.0,0.017308561,32.70484460447038,30.103634,35.985607,13.562619999999878,0.98207152,0.98222899
9,1061,80%)-3.6C,680.0,0.017441593,33.17264999801979,31.266237,37.414673,13.457040000000173,0.98222899,0.9818927
9,1061,80%)-3.6C,681.0,0.017409667,33.07868101576348,29.8328,36.285,13.537511666666736,0.9818927,0.98137259
9,1061,80%)-3.6C,682.0,0.017702891,32.9665664316618,29.789045,37.103951,13.483440000000217,0.98137259,0.98119038
9,1061,80%)-3.6C,683.0,0.017610768,32.78871153955379,30.261681,37.413113,13.56045333333362,0.98119038,0.98071355
9,1061,80%)-3.6C,684.0,0.017452689,32.58514870640404,30.468937,35.752426,13.554498333333079,0.98071355,0.98123407
9,1061,80%)-3.6C,685.0,0.017480414,32.61526474385628,30.240353,35.253521,13.544536666666682,0.98123407,0.98113567
9,1061,80%)-3.6C,686.0,0.017617609,32.651593698863586,30.963884,36.644375,13.459409999999723,0.98113567,0.9807564
9,1061,80%)-3.6C,687.0,0.017421115,33.097880199604745,30.709517,36.948853,13.478538333333079,0.9807564,0.98028249
9,1061,80%)-3.6C,688.0,0.017400278,33.37636175177304,31.015917,37.613285,13.591555000000032,0.98028249,0.97954237
9,1061,80%)-3.6C,689.0,0.017330512,32.31167196284824,29.240047,35.008293,13.749078333333212,0.97954237,0.98040712
9,1061,80%)-3.6C,690.0,0.017448332,32.42437230371088,29.818657,36.467152,13.478558333333543,0.98040712,0.97984582
9,1061,80%)-3.6C,691.0,0.017652621,32.84619321764708,29.668411,37.12167,13.56737499999969,0.97984582,0.97946948
9,1061,80%)-3.6C,692.0,0.017096408,32.743202621756495,29.827099,36.818424,13.550201666666544,0.97946948,0.97987539
9,1061,80%)-3.6C,693.0,0.017526284,33.0108913554041,30.2153,37.176182,13.560034999999335,0.97987539,0.9800626
9,1061,80%)-3.6C,694.0,0.017148722,33.21194663288716,31.020103,36.198647,13.461896666666144,0.9800626,0.97967023
9,1061,80%)-3.6C,695.0,0.017199099,33.149648720232435,30.799486,35.230778,13.5382050000005,0.97967023,0.97886652
9,1061,80%)-3.6C,696.0,0.017591447,33.11889185628141,30.794052,36.452923,13.542998333333525,0.97886652,0.97940993
9,1061,80%)-3.6C,697.0,0.017249987,33.22719650098036,31.094864,36.948189,13.43091500000058,0.97940993,0.97951478
9,1061,80%)-3.6C,698.0,0.017168395,33.56209382222222,31.551201,36.785297,13.45562000000015,0.97951478,0.97870922
9,1061,80%)-3.6C,699.0,0.01737511,33.638725421638,31.823122,36.332455,13.581863333333361,0.97870922,0.97864205
9,1061,80%)-3.6C,700.0,0.017343216,32.66136914480085,30.464922,36.954605,13.55180166666687,0.97864205,0.97889948
9,1061,80%)-3.6C,701.0,0.017308578,33.60509521506445,30.672861,37.889221,13.610683333333387,0.97889948,0.97819352
9,1061,80%)-3.6C,702.0,0.017179035,33.545966451874385,30.284763,37.8722,13.497583333333994,0.97819352,0.9776985
9,1061,80%)-3.6C,703.0,0.017031541,33.08071803384621,29.281145,37.042194,13.492776666667002,0.9776985,0.97804415
9,1061,80%)-3.6C,704.0,0.017372711,32.69087759941224,30.563135,36.20602,13.450261666667453,0.97804415,0.97804546
9,1061,80%)-3.6C,705.0,0.017532483,33.30363486237624,31.02158,37.784554,13.464718333332955,0.97804546,0.97747976
9,1061,80%)-3.6C,706.0,0.017473336,33.28683047847844,30.329174,37.70948,13.483015000000401,0.97747976,0.97805357
9,1061,80%)-3.6C,707.0,0.017462168,32.90630380796018,30.705572,36.248199,13.52265666666693,0.97805357,0.97713667
9,1061,80%)-3.6C,708.0,0.017444391,32.78628169012713,30.696756,36.724033,13.493946666666307,0.97713667,0.97701913
9,1061,80%)-3.6C,709.0,0.017155495,33.118556556556605,30.553829,36.551701,13.484979999999632,0.97701913,0.97682828
9,1061,80%)-3.6C,710.0,0.017226448,33.08916209763321,31.359991,35.295708,14.82965166666642,0.97682828,0.97735459
9,1061,80%)-3.6C,711.0,0.017256297,33.30091790640396,31.808216,36.351543,13.563201666667009,0.97735459,0.97671241
9,1061,80%)-3.6C,712.0,0.017440708,33.24400551727543,31.358271,36.379787,13.556028333333476,0.97671241,0.97615206
9,1061,80%)-3.6C,713.0,0.017450644,33.18841436847392,30.885979,37.233212,13.481785000000189,0.97615206,0.97582251
9,1061,80%)-3.6C,714.0,0.01737323,33.003556257965045,29.414211,36.492748,13.556058333332961,0.97582251,0.97589886
9,1061,80%)-3.6C,715.0,0.017542647,32.486129861616156,30.555134,36.085709,13.566656666666193,0.97589886,0.97611356
9,1061,80%)-3.6C,716.0,0.017662536,33.16342833232021,31.385607,37.267498,13.489973333333426,0.97611356,0.97577006
9,1061,80%)-3.6C,717.0,0.01757127,32.99537653629041,29.449278,37.030277,13.551136666666329,0.97577006,0.9755131
9,1061,80%)-3.6C,718.0,0.017537393,32.50983568897643,29.64782,37.044209,13.548096666666485,0.9755131,0.97481441
9,1061,80%)-3.6C,719.0,0.017503792,32.475787198058256,29.776384,36.079426,13.46481166666587,0.97481441,0.97561926
9,1061,80%)-3.6C,720.0,0.017656699,32.63240931378024,30.758928,37.389286,13.566953333332398,0.97561926,0.97512996
9,1061,80%)-3.6C,721.0,0.017533502,32.632497189723324,28.796154,35.701008,13.559490000000611,0.97512996,0.97459769
9,1061,80%)-3.6C,722.0,0.017313952,32.61450326129664,29.466093,36.170895,13.555378333333646,0.97459769,0.97469956
9,1061,80%)-3.6C,723.0,0.017613769,33.026427195630646,30.707911,37.2728,13.555480000000292,0.97469956,0.97443479
9,1061,80%)-3.6C,724.0,0.017463144,33.345935986083425,29.985806,38.372356,13.480584999999458,0.97443479,0.97368801
9,1061,80%)-3.6C,725.0,0.017115351,32.850412162718904,28.918955,36.379486,13.464945000000686,0.97368801,0.97373992
9,1061,80%)-3.6C,726.0,0.017356521,32.48129969030971,30.024605,36.577267,13.478575000000031,0.97373992,0.97412276
9,1061,80%)-3.6C,727.0,0.017384227,33.07199918244582,30.825022,36.753307,13.459278333333593,0.97412276,0.97323275
9,1061,80%)-3.6C,728.0,0.017317044,33.09913891111111,30.554777,36.747837,13.558133333333535,0.97323275,0.9734385
9,1061,80%)-3.6C,729.0,0.01772269,32.67617710946747,30.464327,36.372391,13.455571666666462,0.9734385,0.97249705
9,1061,80%)-3.6C,730.0,0.01744362,32.394094170060995,29.514135,36.194313,13.546551666666831,0.97249705,0.97284621
9,1061,80%)-3.6C,731.0,0.017175809,32.41175231047996,29.51721,35.680904,13.488531666667162,0.97284621,0.97320259
9,1061,80%)-3.6C,732.0,0.017390288,32.98406171941749,31.068111,35.668217,13.440088333333067,0.97320259,0.97282654
9,1061,80%)-3.6C,733.0,0.017487284,32.690491467380696,30.286081,36.717991,13.59524833333368,0.97282654,0.97206318
9,1061,80%)-3.6C,734.0,0.017340384,33.371617894461885,30.971821,36.961536,13.615096666666796,0.97206318,0.97173661
9,1061,80%)-3.6C,735.0,0.017279645,33.359663821541645,30.208172,38.084888,13.475206666666782,0.97173661,0.9720782
9,1061,80%)-3.6C,736.0,0.01722222,33.37427722349268,30.217381,37.846054,13.55189333333304,0.9720782,0.97204465
9,1061,80%)-3.6C,737.0,0.017489903,32.962002203592846,30.569771,36.957123,13.570524999999908,0.97204465,0.97198504
9,1061,80%)-3.6C,738.0,0.017471259,33.14757134068139,31.436621,36.883411,13.59135833333324,0.97198504,0.97211224
9,1061,80%)-3.6C,739.0,0.017362416,33.414757827621024,31.0341,37.587143,13.474943333333552,0.97211224,0.97147483
9,1061,80%)-3.6C,740.0,0.017378137,33.07702916135456,30.778507,36.27726,13.488281666666929,0.97147483,0.97134012
9,1061,80%)-3.6C,741.0,0.017493853,33.088445474525514,30.534945,37.260975,13.475796666666671,0.97134012,0.97096294
9,1061,80%)-3.6C,742.0,0.017232459,33.27993015051543,30.375652,37.386002,13.551150000000295,0.97096294,0.97095591
9,1061,80%)-3.6C,743.0,0.017025184,33.182263156000026,29.704618,36.987675,13.562410000000575,0.97095591,0.97089505
9,1061,80%)-3.6C,744.0,0.017130986,32.8717020953347,29.799864,36.439934,13.578840000000007,0.97089505,0.97077101
9,1061,80%)-3.6C,745.0,0.017452739,32.82483193197974,30.4366,37.07531,13.536819999999716,0.97077101,0.97059095
9,1061,80%)-3.6C,746.0,0.01728178,33.134955850746245,30.873016,36.701691,13.479148333333432,0.97059095,0.96997815
9,1061,80%)-3.6C,747.0,0.017232761,33.045142978787844,30.818998,35.460365,13.598514999999315,0.96997815,0.96991009
9,1061,80%)-3.6C,748.0,0.017717354,32.74323868059695,29.905499,37.053852,13.581265000000712,0.96991009,0.96979362
9,1061,80%)-3.6C,749.0,0.017285474,33.036661411298304,30.740171,36.293648,13.549393333333622,0.96979362,0.96984953
9,1061,80%)-3.6C,750.0,0.017350804,33.045303256024084,31.133213,36.321072,13.56115666666592,0.96984953,0.96941572
9,1061,80%)-3.6C,751.0,0.017547585,32.78446650452252,29.608942,35.310368,13.482031666666929,0.96941572,0.9693234
9,1061,80%)-3.6C,752.0,0.017628126,32.33750777044335,30.50503,36.678131,13.73770333333329,0.9693234,0.96960497
9,1061,80%)-3.6C,753.0,0.017459428,33.18275206759438,30.685905,37.70771,13.569079999999182,0.96960497,0.96917164
9,1061,80%)-3.6C,754.0,0.017269969,33.41092146836731,30.196863,38.122131,13.479718333333343,0.96917164,0.96870726
9,1061,80%)-3.6C,755.0,0.017458726,32.85017663654228,30.476017,36.623272,13.564439999999983,0.96870726,0.96863937
9,1061,80%)-3.6C,756.0,0.017245557,33.18231115688264,30.873878,36.733223,13.474809999999707,0.96863937,0.96890926
9,1061,80%)-3.6C,757.0,0.017408982,33.368858752436694,31.358067,37.166458,13.682736666666461,0.96890926,0.96861988
9,1061,80%)-3.6C,758.0,0.017254936,33.6279104550958,31.466558,37.245029,13.56279500000043,0.96861988,0.96786147
9,1061,80%)-3.6C,759.0,0.01729578,32.88385785714279,30.374269,36.897125,13.478513333333346,0.96786147,0.96768105
9,1061,80%)-3.6C,760.0,0.01731522,32.63658636949848,29.603952,36.210297,13.484503333332638,0.96768105,0.96784776
9,1061,80%)-3.6C,761.0,0.01714851,32.195500329025805,29.339058,34.850689,13.467671666666865,0.96784776,0.96813393
9,1061,80%)-3.6C,762.0,0.017481145,32.502391679601985,29.983418,36.741131,13.560374999999961,0.96813393,0.96712387
9,1061,80%)-3.6C,763.0,0.017565586,32.14188475826447,29.618546,35.83271,13.516341666666753,0.96712387,0.96778435
9,1061,80%)-3.6C,764.0,0.017455956,32.67102514525692,31.065857,36.171165,13.585078333332785,0.96778435,0.96725988
9,1061,80%)-3.6C,765.0,0.017533749,32.8057072248996,31.25827,36.25486,13.489779999999639,0.96725988,0.96689391
9,1061,80%)-3.6C,766.0,0.017574878,32.73028463136029,30.928801,36.278358,13.572021666665872,0.96689391,0.96671563
9,1061,80%)-3.6C,767.0,0.017563011,32.39404698181821,29.707148,36.470669,13.58333833333357,0.96671563,0.96643859
9,1061,80%)-3.6C,768.0,0.017406423,32.51086669706175,30.177536,36.232552,13.482549999999659,0.96643859,0.96669942
9,1061,80%)-3.6C,769.0,0.017381145,32.52576621194031,30.414398,36.679802,13.479159999999684,0.96669942,0.96600127
9,1061,80%)-3.6C,770.0,0.017577797,31.825309056530177,29.101202,35.818619,13.502390000000014,0.96600127,0.96598071
9,1061,80%)-3.6C,771.0,0.017734626,32.370676636091744,29.351746,36.834953,13.603389999999974,0.96598071,0.96523601
9,1061,80%)-3.6C,772.0,0.017349893,32.316354050153556,29.056797,36.322437,13.582484999999481,0.96523601,0.96572113
9,1061,80%)-3.6C,773.0,0.017178383,32.23471720804721,29.315601,36.378006,13.564948333333207,0.96572113,0.96477705
9,1061,80%)-3.6C,774.0,0.017631944,32.23405870907199,28.929239,35.686081,13.509380000000238,0.96477705,0.96557891
9,1061,80%)-3.6C,775.0,0.017419662,32.32674969101674,30.352564,36.236889,13.580393333333388,0.96557891,0.96505988
9,1061,80%)-3.6C,776.0,0.017607315,32.66180598897794,29.842892,37.049683,13.48082333333344,0.96505988,0.96435767
9,1061,80%)-3.6C,777.0,0.017139571,32.1058894164949,29.07925,35.766029,13.571913333333214,0.96435767,0.96439308
9,1061,80%)-3.6C,778.0,0.017718043,32.08374392600207,29.287394,36.921822,13.599858333333396,0.96439308,0.96445185
9,1061,80%)-3.6C,779.0,0.017430877,32.31696454599398,29.361254,36.326221,13.605241666667279,0.96445185,0.9634518
9,1061,80%)-3.6C,780.0,0.01724123,32.09883025124127,28.725765,35.063824,13.487349999999667,0.9634518,0.96394521
9,1061,80%)-3.6C,781.0,0.017525768,31.80325891566262,29.570883,35.724781,13.5215883333333,0.96394521,0.96351606
9,1061,80%)-3.6C,782.0,0.017486189,32.18040133166335,29.498085,36.184238,13.501438333333741,0.96351606,0.96329141
9,1061,80%)-3.6C,783.0,0.017283125,32.300096000000046,29.67494,35.344616,13.573878333333415,0.96329141,0.96373075
9,1061,80%)-3.6C,784.0,0.017408069,32.15775146370964,29.938969,35.081085,13.62947999999936,0.96373075,0.96363139
9,1061,80%)-3.6C,785.0,0.01765142,32.347056446932775,29.896542,36.56258,13.499476666667032,0.96363139,0.9635492
9,1061,80%)-3.6C,786.0,0.017361172,32.923679647294485,30.724258,36.679035,13.575553333332453,0.9635492,0.96343291
9,1061,80%)-3.6C,787.0,0.017376067,33.104574745779466,31.530344,36.484108,13.49069666666522,0.96343291,0.96319741
9,1061,80%)-3.6C,788.0,0.017429654,32.96026221821823,29.52693,36.382164,13.503186666666686,0.96319741,0.96272165
9,1061,80%)-3.6C,789.0,0.017374372,32.210212621407315,29.377542,35.770081,13.574299999999736,0.96272165,0.96265841
9,1061,80%)-3.6C,790.0,0.01744898,32.595144762140784,30.573536,36.305836,13.672084999998333,0.96265841,0.96288139
9,1061,80%)-3.6C,791.0,0.017464401,32.74121269999999,30.521961,36.924366,13.508544999999382,0.96288139,0.96193236
9,1061,80%)-3.6C,792.0,0.017679742,32.42182776032231,29.789236,36.15015,13.522370000001198,0.96193236,0.96191013
9,1061,80%)-3.6C,793.0,0.017328277,32.54314415995977,30.212944,36.035015,13.579831666666239,0.96191013,0.96185261
9,1061,80%)-3.6C,794.0,0.017296206,32.49991015846456,30.041775,35.707081,13.578108333334482,0.96185261,0.96181077
9,1061,80%)-3.6C,795.0,0.017409971,32.63702375924074,30.808409,35.631668,13.591558333334978,0.96181077,0.9611966
9,1061,80%)-3.6C,796.0,0.017305128,32.37669890091932,30.198759,35.739506,13.578991666667086,0.9611966,0.9613899
9,1061,80%)-3.6C,797.0,0.017508535,32.70841752312135,30.470425,36.825329,13.505286666665537,0.9613899,0.96098965
9,1061,80%)-3.6C,798.0,0.017419413,33.01372446169556,30.691143,37.137856,13.511781666666502,0.96098965,0.96114981
9,1061,80%)-3.6C,799.0,0.017408861,32.94400164945381,29.958792,37.175922,13.602983333333395,0.96114981,0.96055973
9,1061,80%)-3.6C,800.0,0.017479545,32.38475650347571,30.048649,36.269581,13.510926666665666,0.96055973,0.96069562
9,1061,80%)-3.6C,801.0,0.017390955,32.613740536852546,30.451126,36.142113,13.51990166666607,0.96069562,0.96036226
9,1061,80%)-3.6C,802.0,0.017332841,32.76663324103594,30.766083,36.232613,13.49828999999833,0.96036226,0.95968556
9,1061,80%)-3.6C,803.0,0.017186753,32.20746514762383,29.830963,35.203354,13.582995000000421,0.95968556,0.96001273
9,1061,80%)-3.6C,804.0,0.017564667,32.33676963599594,30.162186,36.6558,13.60461166666743,0.96001273,0.9592157
9,1061,80%)-3.6C,805.0,0.017453972,32.67805461522201,30.220348,36.776989,13.643616666666155,0.9592157,0.95955205
9,1061,80%)-3.6C,806.0,0.017376598,32.75756045647766,30.113663,36.532993,13.516293333333063,0.95955205,0.95866191
9,1061,80%)-3.6C,807.0,0.017489696,32.22459755979385,29.98279,35.55756,13.638044999999693,0.95866191,0.9587394
9,1061,80%)-3.6C,808.0,0.017451921,32.31350126809377,30.270872,36.087219,13.520306666666874,0.9587394,0.95863867
9,1061,80%)-3.6C,809.0,0.017431412,32.55326388683122,30.478334,36.182987,13.530406666667355,0.95863867,0.95877194
9,1061,80%)-3.6C,810.0,0.017524626,32.60497155828219,30.122276,36.824093,13.614804999999857,0.95877194,0.95795697
9,1061,80%)-3.6C,811.0,0.017220613,31.87836947507627,28.914028,35.246017,13.586181666667107,0.95795697,0.95779675
9,1061,80%)-3.6C,812.0,0.017827945,32.14226175462015,29.230017,36.912144,13.585008333332372,0.95779675,0.9578709
9,1061,80%)-3.6C,813.0,0.017258106,32.32033734153852,29.630018,35.632923,13.558333333333334,0.9578709,0.95827329
9,1061,80%)-3.6C,814.0,0.017245997,32.30566396135259,29.323412,36.515209,13.501313333333625,0.95827329,0.95759928
9,1061,80%)-3.6C,815.0,0.017800592,32.29209818280631,29.57786,36.586342,13.631976666668198,0.95759928,0.95723981
9,1061,80%)-3.6C,816.0,0.017366396,32.40741212774454,29.542511,36.152603,13.603373333334456,0.95723981,0.95692748
9,1061,80%)-3.6C,817.0,0.017138746,32.694857330218035,30.024551,36.288208,13.580940000000798,0.95692748,0.95673144
9,1061,80%)-3.6C,818.0,0.017141223,32.6988327437438,29.977398,36.211208,13.505789999999495,0.95673144,0.95695442
9,1061,80%)-3.6C,819.0,0.017331436,32.59566321194037,30.190351,36.521828,13.611966666666557,0.95695442,0.95670104
9,1061,80%)-3.6C,820.0,0.017231543,32.761836316546706,30.17198,36.135406,13.51231666666766,0.95670104,0.95684522
9,1061,80%)-3.6C,821.0,0.017220881,32.595013182720926,30.359007,36.078213,13.614908333332277,0.95684522,0.95641863
9,1061,80%)-3.6C,822.0,0.017675247,32.502908700811396,30.59099,36.269199,13.64637333333376,0.95641863,0.95611602
9,1061,80%)-3.6C,823.0,0.017385736,32.64587448148147,30.36816,36.472317,13.535960000000584,0.95611602,0.95584291
9,1061,80%)-3.6C,824.0,0.017683763,32.59601020510306,30.220621,35.632637,14.87726000000063,0.95584291,0.95489222
9,1061,80%)-3.6C,825.0,0.017179411,32.976169934042446,30.344137,37.250923,13.519253333333957,0.95489222,0.95565456
9,1061,80%)-3.6C,826.0,0.017098809,32.61541765485843,30.217165,36.048542,13.568720000000516,0.95565456,0.9554888
9,1061,80%)-3.6C,827.0,0.017358877,32.885494738866434,30.832615,36.58329,13.524048333333727,0.9554888,0.95480686
9,1061,80%)-3.6C,828.0,0.017256636,33.15261954008439,30.958778,36.846294,13.605215000000317,0.95480686,0.95464128
9,1061,80%)-3.6C,829.0,0.017346308,32.96826283525709,31.18598,35.780293,13.562694999998591,0.95464128,0.9544906
9,1061,80%)-3.6C,830.0,0.017434815,32.6506241577351,30.099554,36.322598,13.53400000000062,0.9544906,0.95450425
9,1061,80%)-3.6C,831.0,0.017344266,32.93012706885917,30.825672,36.509983,13.577211666667912,0.95450425,0.95474631
9,1061,80%)-3.6C,832.0,0.017394276,33.01784287448981,30.998615,36.877705,13.627899999999984,0.95474631,0.95430744
9,1061,80%)-3.6C,833.0,0.017440759,33.04307669538456,30.137283,37.395176,13.564145000001494,0.95430744,0.95345354
9,1061,80%)-3.6C,834.0,0.017435485,32.197523758620626,29.344898,35.888573,13.633128333334268,0.95345354,0.95366746
9,1061,80%)-3.6C,835.0,0.017298695,32.74961986475406,30.904882,36.058826,13.53480166666559,0.95366746,0.95399553
9,1061,80%)-3.6C,836.0,0.017252246,33.174918765469094,31.313061,36.315735,13.534884999999,0.95399553,0.95377278
9,1061,80%)-3.6C,837.0,0.017342137,33.00278727631572,30.716959,36.438736,13.629485000000567,0.95377278,0.95307314
9,1061,80%)-3.6C,838.0,0.01736691,32.74846395482546,30.687441,36.440086,13.626416666667986,0.95307314,0.95334667
9,1061,80%)-3.6C,839.0,0.017235659,33.00702262375253,30.917526,36.593784,13.614068333333126,0.95334667,0.95288932
9,1061,80%)-3.6C,840.0,0.017326174,33.133372185803715,31.261368,36.835228,13.629189999999168,0.95288932,0.95273542
9,1061,80%)-3.6C,841.0,0.017566573,32.69556116971545,29.766401,36.390575,13.577853333333042,0.95273542,0.95227414
9,1061,80%)-3.6C,842.0,0.017368756,32.40466300918357,29.740519,36.239712,13.637668333332597,0.95227414,0.95175588
9,1061,80%)-3.6C,843.0,0.017362924,32.3788714297436,30.43399,35.110901,13.639203333332746,0.95175588,0.95235974
9,1061,80%)-3.6C,844.0,0.017533455,32.55160766331658,30.645594,37.927505,13.571684999998736,0.95235974,0.95156687
9,1061,80%)-3.6C,845.0,0.017204572,32.015722121242476,28.892963,35.716434,13.515133333334234,0.95156687,0.95108843
9,1061,80%)-3.6C,846.0,0.017513607,32.14568777696335,30.192867,36.132103,13.555581666666937,0.95108843,0.95110554
9,1061,80%)-3.6C,847.0,0.017495751,32.61876515644171,30.087572,36.682961,13.57908500000097,0.95110554,0.95106107
9,1061,80%)-3.6C,848.0,0.017317159,32.26675070110338,29.431061,35.637688,13.640528333332622,0.95106107,0.95144677
9,1061,80%)-3.6C,849.0,0.017460009,32.76648562300002,31.006577,36.376438,13.562441666666807,0.95144677,0.95094639
9,1061,80%)-3.6C,850.0,0.017168831,32.62375887512889,29.916912,36.264904,13.619633333332605,0.95094639,0.95084095
9,1061,80%)-3.6C,851.0,0.017204311,32.613311146464646,30.524799,35.829121,13.55195333333492,0.95084095,0.95044929
9,1061,80%)-3.6C,852.0,0.017385965,33.06812646639511,29.793457,38.270805,13.617398333334132,0.95044929,0.94972914
9,1061,80%)-3.6C,853.0,0.017160168,32.86952177211242,29.460514,36.855911,13.629895000000639,0.94972914,0.9495905
9,1061,80%)-3.6C,854.0,0.017114203,32.976953374871286,30.293056,36.410835,13.620314999999634,0.9495905,0.94920278
9,1061,80%)-3.6C,855.0,0.017080158,32.86595750974363,30.136293,36.202774,13.633101666666334,0.94920278,0.94899976
9,1061,80%)-3.6C,856.0,0.016997686,32.87963415631468,29.655828,36.033161,13.534365000001465,0.94899976,0.94934249
9,1061,80%)-3.6C,857.0,0.017376726,32.6901468147773,30.814066,36.044983,13.887423333333572,0.94934249,0.94911772
9,1061,80%)-3.6C,858.0,0.017359942,32.76336105696845,30.593214,36.356495,13.557934999999512,0.94911772,0.94865257
9,1061,80%)-3.6C,859.0,0.017298417,32.67466664211611,29.881554,36.515694,13.540654999999484,0.94865257,0.94832456
9,1061,80%)-3.6C,860.0,0.017400205,32.72418236496352,30.023865,36.497692,13.65279000000058,0.94832456,0.94854367
9,1061,80%)-3.6C,861.0,0.017311327,32.982885381147504,30.889864,36.323681,13.646793333334305,0.94854367,0.94848734
9,1061,80%)-3.6C,862.0,0.017227722,32.60008689004147,30.215189,35.931938,13.63834500000036,0.94848734,0.94827735
9,1061,80%)-3.6C,863.0,0.01730126,32.587287627999984,30.504515,36.273384,13.569628333333336,0.94827735,0.94746572
9,1061,80%)-3.6C,864.0,0.017319726,32.248493755970976,29.391058,35.252712,13.587656666668288,0.94746572,0.94740236
9,1061,80%)-3.6C,865.0,0.017434422,32.40562875280896,30.526558,36.037342,13.57866333333271,0.94740236,0.94728434
9,1061,80%)-3.6C,866.0,0.017480897,32.64929219529651,30.013685,36.829838,13.59884833333199,0.94728434,0.94696015
9,1061,80%)-3.6C,867.0,0.017261984,32.648846848074925,29.808542,37.520557,13.581830000000386,0.94696015,0.9468447
9,1061,80%)-3.6C,868.0,0.017368546,32.09342731529655,29.486036,36.522293,13.581051666665978,0.9468447,0.94669104
9,1061,80%)-3.6C,869.0,0.017368235,32.704737246659775,30.466608,36.281075,13.593358333333162,0.94669104,0.94643587
9,1061,80%)-3.6C,870.0,0.017175255,32.674302387331224,30.30212,36.160912,13.652146666667734,0.94643587,0.94653249
9,1061,80%)-3.6C,871.0,0.017221184,32.819031341784935,30.579275,35.709198,13.5804533333343,0.94653249,0.94617093
9,1061,80%)-3.6C,872.0,0.017389629,32.992432861253896,30.854046,36.42767,13.598633333334389,0.94617093,0.94553268
9,1061,80%)-3.6C,873.0,0.017276471,32.957853777432625,30.403795,36.668407,13.660803333332296,0.94553268,0.94571829
9,1061,80%)-3.6C,874.0,0.017355992,32.68852771443296,30.461191,36.108765,13.689621666667517,0.94571829,0.94531053
9,1061,80%)-3.6C,875.0,0.017366059,32.544660239837434,30.762978,36.476341,13.581775000000682,0.94531053,0.94536614
9,1061,80%)-3.6C,876.0,0.017541092,32.578632913757716,30.770262,36.498638,13.608710000000428,0.94536614,0.9450146
9,1061,80%)-3.6C,877.0,0.017426476,32.54945714837394,30.029991,36.407604,13.604466666667333,0.9450146,0.94464082
9,1061,80%)-3.6C,878.0,0.017292548,32.57029944824022,29.959457,36.432743,13.59820666666686,0.94464082,0.94390166
9,1061,80%)-3.6C,879.0,0.017245904,32.60004592894454,29.442007,36.590458,13.671306666665865,0.94390166,0.9437319
9,1061,80%)-3.6C,880.0,0.01741584,31.9170388459916,29.364058,36.12463,13.608883333332294,0.9437319,0.94422305
9,1061,80%)-3.6C,881.0,0.01754529,32.65948871962614,30.345304,37.187584,13.706001666667483,0.94422305,0.94350094
9,1061,80%)-3.6C,882.0,0.017380269,32.78105312738851,29.694464,37.178555,13.619154999998864,0.94350094,0.94328004
9,1061,80%)-3.6C,883.0,0.016990367,32.9715553326271,29.205172,36.572037,13.641191666668359,0.94328004,0.94357842
9,1061,80%)-3.6C,884.0,0.017140739,32.39289147154478,29.978983,35.703327,13.583540000000115,0.94357842,0.9436366
9,1061,80%)-3.6C,885.0,0.017489338,32.83310851905251,31.717869,36.358273,13.720078333333367,0.9436366,0.94358081
9,1061,80%)-3.6C,886.0,0.017441144,32.98774460184242,30.581579,37.140072,13.704526666666304,0.94358081,0.94303626
9,1061,80%)-3.6C,887.0,0.017437669,32.778144242669356,31.552835,36.133915,13.693579999999686,0.94303626,0.94296497
9,1061,80%)-3.6C,888.0,0.017284697,32.6235590133745,30.068743,36.440674,13.610710000000351,0.94296497,0.94246978
9,1061,80%)-3.6C,889.0,0.017281547,32.655159567735296,30.305555,36.577011,13.608906666666735,0.94246978,0.94186229
9,1061,80%)-3.6C,890.0,0.017185595,32.78452492185847,30.219465,36.294888,13.604269999999087,0.94186229,0.94225806
9,1061,80%)-3.6C,891.0,0.017425437,32.54452457024798,30.164106,36.474895,13.64348333333231,0.94225806,0.94132859
9,1061,80%)-3.6C,892.0,0.017222451,32.61751357053287,29.782167,35.968136,13.68856833333266,0.94132859,0.94160771
9,1061,80%)-3.6C,893.0,0.017283684,32.502518995859205,30.580935,36.189114,13.672941666666883,0.94160771,0.94143045
9,1061,80%)-3.6C,894.0,0.017324625,32.89845003861803,30.759342,36.589745,13.62725166666593,0.94143045,0.9407627
9,1061,80%)-3.6C,895.0,0.017095681,32.487430223602495,29.427176,35.775513,13.696513333332648,0.9407627,0.94073576
9,1061,80%)-3.6C,896.0,0.017223477,32.496128987381724,30.289667,36.207619,13.608975000000404,0.94073576,0.94023055
9,1061,80%)-3.6C,897.0,0.017353021,32.66682598849367,29.947525,36.344387,13.60721833333373,0.94023055,0.94006681
9,1061,80%)-3.6C,898.0,0.017208951,32.649221410901426,30.175655,37.091625,13.70843000000071,0.94006681,0.939722
9,1061,80%)-3.6C,899.0,0.017186912,32.17542958617139,29.495584,35.844604,13.612646666665873,0.939722,0.9398551
9,1061,80%)-3.6C,900.0,0.017265717,32.56621837048834,30.381405,36.04166,13.629876666667405,0.9398551,0.9400298
